[time, indiv, gender, coords]
[202202, 12, 1, [10.486258506774902, -9.877083778381348]]
[202202, 24, 1, [6.460611820220947, -6.148350715637207]]
[208752, 'popsize', 16, 'queuesize', 0]
[209602, 16, 0, [9.368061065673828, -9.102770805358887]]
[209602, 13, 0, [5.93212890625, -12.375859260559082]]
[209602, 0, 0, [12.110177993774414, -0.1469486653804779]]
[209602, 10, 0, [4.11212682723999, -1.5261156558990479]]
[209602, 2, 0, [0.10403169691562653, -12.38217830657959]]
[209602, 17, 0, [0.12333903461694717, -6.918010711669922]]
[209602, 20, 0, [12.35397720336914, -4.759716510772705]]
[209602, 8, 0, [4.561772346496582, -2.6735305786132812]]
[209602, 19, 0, [8.862351417541504, -3.846750259399414]]
[209602, 14, 1, [0.12333883345127106, -3.21909236907959]]
[209602, 7, 1, [4.213113784790039, -1.185491919517517]]
[209602, 18, 1, [4.7434210777282715, -5.942397117614746]]
[209602, 11, 1, [5.769097805023193, -0.11077696830034256]]
[209602, 21, 1, [8.233116149902344, -6.640193939208984]]
[209602, 12, 1, [10.434274673461914, -9.897106170654297]]
[209602, 24, 1, [6.401012420654297, -6.226476192474365]]
[216102, 'popsize', 16, 'queuesize', 0]
[216952, 16, 0, [9.370892524719238, -9.129268646240234]]
[216952, 13, 0, [5.939007759094238, -12.37585163116455]]
[216952, 0, 0, [12.118281364440918, -0.14683687686920166]]
[216952, 10, 0, [4.106612205505371, -1.4964823722839355]]
[216952, 2, 0, [0.13847030699253082, -12.336225509643555]]
[216952, 17, 0, [0.12333644181489944, -6.914824962615967]]
[216952, 20, 0, [12.390710830688477, -4.790160655975342]]
[216952, 8, 0, [4.4646759033203125, -3.2814083099365234]]
[216952, 19, 0, [8.877032279968262, -3.81977915763855]]
[216952, 14, 1, [0.12333559989929199, -3.2115468978881836]]
[216952, 7, 1, [4.292023658752441, -1.1703646183013916]]
[216952, 18, 1, [4.824800968170166, -6.045745372772217]]
[216952, 11, 1, [5.83911657333374, -0.10796266049146652]]
[216952, 21, 1, [7.726806163787842, -6.515928268432617]]
[216952, 12, 1, [10.337137222290039, -9.977720260620117]]
[216952, 24, 1, [6.638523578643799, -6.530875205993652]]
[223452, 'popsize', 16, 'queuesize', 0]
[224302, 16, 0, [9.394631385803223, -9.147069931030273]]
[224302, 13, 0, [5.946625232696533, -12.3758544921875]]
[224302, 0, 0, [12.120743751525879, -0.1560167521238327]]
[224302, 10, 0, [3.85113263130188, -1.3866407871246338]]
[224302, 2, 0, [0.15638400614261627, -12.303727149963379]]
[224302, 17, 0, [0.12333566695451736, -6.910027980804443]]
[224302, 20, 0, [12.325610160827637, -4.768194198608398]]
[224302, 8, 0, [4.319911003112793, -3.776388168334961]]
[224302, 19, 0, [8.866365432739258, -3.7933223247528076]]
[224302, 14, 1, [0.12333934754133224, -3.2084567546844482]]
[224302, 7, 1, [4.2565765380859375, -1.1958568096160889]]
[224302, 18, 1, [4.743220806121826, -6.09467077255249]]
[224302, 11, 1, [5.919792652130127, -0.10788893699645996]]
[224302, 21, 1, [7.217761516571045, -6.41732120513916]]
[224302, 12, 1, [10.195975303649902, -10.102276802062988]]
[224302, 24, 1, [6.702001094818115, -6.338304042816162]]
[230802, 'popsize', 16, 'queuesize', 0]
[231652, 16, 0, [9.431075096130371, -9.134469985961914]]
[231652, 13, 0, [5.952978134155273, -12.375858306884766]]
[231652, 0, 0, [12.084933280944824, -0.22174298763275146]]
[231652, 10, 0, [3.716535806655884, -1.2824453115463257]]
[231652, 2, 0, [0.12513230741024017, -12.34964370727539]]
[231652, 17, 0, [0.12334916740655899, -6.9052958488464355]]
[231652, 20, 0, [12.337228775024414, -4.754624843597412]]
[231652, 8, 0, [4.4067254066467285, -3.483293294906616]]
[231652, 19, 0, [8.833303451538086, -3.78633451461792]]
[231652, 14, 1, [0.12333782762289047, -3.2035882472991943]]
[231652, 7, 1, [4.331207275390625, -1.1472489833831787]]
[231652, 18, 1, [4.462465286254883, -6.047543048858643]]
[231652, 11, 1, [6.001099586486816, -0.107904814183712]]
[231652, 21, 1, [6.743046760559082, -6.386324405670166]]
[231652, 12, 1, [10.108081817626953, -10.199102401733398]]
[231652, 24, 1, [6.579922676086426, -6.4437456130981445]]
[238152, 'popsize', 16, 'queuesize', 0]
[239002, 16, 0, [9.437260627746582, -9.105934143066406]]
[239002, 13, 0, [5.959824085235596, -12.375864028930664]]
[239002, 0, 0, [12.103610038757324, -0.15706053376197815]]
[239002, 10, 0, [3.4246208667755127, -1.0074491500854492]]
[239002, 2, 0, [0.14684411883354187, -12.351174354553223]]
[239002, 17, 0, [0.1233401820063591, -6.902114391326904]]
[239002, 20, 0, [12.337654113769531, -4.747768402099609]]
[239002, 8, 0, [4.735531330108643, -2.961076259613037]]
[239002, 19, 0, [8.814482688903809, -3.804539918899536]]
[239002, 14, 1, [0.1233324408531189, -3.1991493701934814]]
[239002, 7, 1, [4.302211761474609, -1.1819822788238525]]
[239002, 18, 1, [4.322808265686035, -6.070502758026123]]
[239002, 11, 1, [6.081494331359863, -0.1079525575041771]]
[239002, 21, 1, [6.695523738861084, -6.472248554229736]]
[239002, 12, 1, [10.071256637573242, -10.198628425598145]]
[239002, 24, 1, [6.692712306976318, -6.896721839904785]]
[245502, 'popsize', 16, 'queuesize', 0]
[246352, 16, 0, [9.420341491699219, -9.075848579406738]]
[246352, 13, 0, [5.966634273529053, -12.375865936279297]]
[246352, 0, 0, [12.066795349121094, -0.19486325979232788]]
[246352, 10, 0, [3.445516586303711, -0.9372764229774475]]
[246352, 2, 0, [0.12072828412055969, -12.342546463012695]]
[246352, 17, 0, [0.12334178388118744, -6.8992462158203125]]
[246352, 20, 0, [12.346324920654297, -4.721655368804932]]
[246352, 8, 0, [5.131656169891357, -2.4913816452026367]]
[246352, 19, 0, [8.816118240356445, -3.8333804607391357]]
[246352, 14, 1, [0.12333208322525024, -3.194993734359741]]
[246352, 7, 1, [4.32746696472168, -1.1557260751724243]]
[246352, 18, 1, [4.30211067199707, -6.055647373199463]]
[246352, 11, 1, [6.1616339683532715, -0.10798413306474686]]
[246352, 21, 1, [6.710785865783691, -6.4937005043029785]]
[246352, 12, 1, [10.092076301574707, -10.27146053314209]]
[246352, 24, 1, [6.779618263244629, -7.192470073699951]]
[252852, 'popsize', 16, 'queuesize', 0]
[253702, 16, 0, [9.39062786102295, -9.080605506896973]]
[253702, 13, 0, [5.973704814910889, -12.375849723815918]]
[253702, 0, 0, [12.080492973327637, -0.15616333484649658]]
[253702, 10, 0, [3.4357986450195312, -0.9803727269172668]]
[253702, 2, 0, [0.17253950238227844, -12.381685256958008]]
[253702, 17, 0, [0.12334103137254715, -6.89640998840332]]
[253702, 20, 0, [12.377963066101074, -4.752580165863037]]
[253702, 8, 0, [5.5327582359313965, -2.143226385116577]]
[253702, 19, 0, [8.847879409790039, -3.845290422439575]]
[253702, 14, 1, [0.12333431094884872, -3.189751386642456]]
[253702, 7, 1, [4.410818099975586, -1.1403354406356812]]
[253702, 18, 1, [4.22833251953125, -6.144683361053467]]
[253702, 11, 1, [6.241453647613525, -0.10796397179365158]]
[253702, 21, 1, [6.493141174316406, -6.690770626068115]]
[253702, 12, 1, [10.11124038696289, -10.316637992858887]]
[253702, 24, 1, [6.775583267211914, -7.256627559661865]]
[260202, 'popsize', 16, 'queuesize', 0]
[261052, 16, 0, [9.370901107788086, -9.1015043258667]]
[261052, 13, 0, [5.980529308319092, -12.375870704650879]]
[261052, 0, 0, [12.078452110290527, -0.1530258059501648]]
[261052, 10, 0, [3.4459078311920166, -0.908849835395813]]
[261052, 2, 0, [0.1739930808544159, -12.339944839477539]]
[261052, 17, 0, [0.12333658337593079, -6.893632888793945]]
[261052, 20, 0, [12.377801895141602, -4.7497172355651855]]
[261052, 8, 0, [5.527430534362793, -2.4138824939727783]]
[261052, 19, 0, [8.848633766174316, -3.8493471145629883]]
[261052, 14, 1, [0.12333409488201141, -3.1855578422546387]]
[261052, 7, 1, [4.373376846313477, -1.1564174890518188]]
[261052, 18, 1, [4.2514328956604, -6.1493682861328125]]
[261052, 11, 1, [6.32214879989624, -0.10788741707801819]]
[261052, 21, 1, [6.745398044586182, -6.608686447143555]]
[261052, 12, 1, [9.935112953186035, -10.551260948181152]]
[261052, 24, 1, [6.794015407562256, -7.271021366119385]]
[267552, 'popsize', 16, 'queuesize', 0]
[268402, 16, 0, [9.380282402038574, -9.1318941116333]]
[268402, 13, 0, [5.988077163696289, -12.375860214233398]]
[268402, 0, 0, [12.04304027557373, -0.21781398355960846]]
[268402, 10, 0, [3.454752206802368, -0.9803179502487183]]
[268402, 2, 0, [0.17481398582458496, -12.357048034667969]]
[268402, 17, 0, [0.12333626300096512, -6.890069484710693]]
[268402, 20, 0, [12.376494407653809, -4.7619476318359375]]
[268402, 8, 0, [5.431880474090576, -3.0261571407318115]]
[268402, 19, 0, [8.903047561645508, -3.8305532932281494]]
[268402, 14, 1, [0.12334403395652771, -3.18221116065979]]
[268402, 7, 1, [4.45415735244751, -1.122632622718811]]
[268402, 18, 1, [4.254606246948242, -6.195119857788086]]
[268402, 11, 1, [6.403169631958008, -0.10793974250555038]]
[268402, 21, 1, [6.859236717224121, -6.574481964111328]]
[268402, 12, 1, [9.950806617736816, -10.583257675170898]]
[268402, 24, 1, [6.797603607177734, -7.356884479522705]]
[274902, 'popsize', 16, 'queuesize', 0]
[275752, 16, 0, [9.406858444213867, -9.144062995910645]]
[275752, 13, 0, [5.995353698730469, -12.37584400177002]]
[275752, 0, 0, [12.066974639892578, -0.15462090075016022]]
[275752, 10, 0, [3.461764097213745, -0.9056804776191711]]
[275752, 2, 0, [0.20258493721485138, -12.36745834350586]]
[275752, 17, 0, [0.12333626300096512, -6.884381294250488]]
[275752, 20, 0, [12.371883392333984, -4.774454116821289]]
[275752, 8, 0, [5.253670692443848, -3.617161512374878]]
[275752, 19, 0, [8.921188354492188, -3.8073577880859375]]
[275752, 14, 1, [0.12333884835243225, -3.173957109451294]]
[275752, 7, 1, [4.4276347160339355, -1.1503729820251465]]
[275752, 18, 1, [4.235080718994141, -6.174646377563477]]
[275752, 11, 1, [6.480415344238281, -0.10798732191324234]]
[275752, 21, 1, [6.988882541656494, -6.514884948730469]]
[275752, 12, 1, [9.93518352508545, -10.548321723937988]]
[275752, 24, 1, [6.573000907897949, -7.595928192138672]]
[282302, 'popsize', 16, 'queuesize', 0]
[283152, 16, 0, [9.55106258392334, -9.140899658203125]]
[283152, 13, 0, [6.003494739532471, -12.375845909118652]]
[283152, 0, 0, [12.342209815979004, -0.1939762383699417]]
[283152, 10, 0, [3.337979555130005, -0.8247069716453552]]
[283152, 2, 0, [0.231658473610878, -12.348273277282715]]
[283152, 17, 0, [0.12333592772483826, -6.881554126739502]]
[283152, 20, 0, [12.307252883911133, -4.788972854614258]]
[283152, 8, 0, [5.002007961273193, -4.184271812438965]]
[283152, 19, 0, [8.905012130737305, -3.780489921569824]]
[283152, 14, 1, [0.12333177030086517, -3.1700761318206787]]
[283152, 7, 1, [4.461358070373535, -1.1263577938079834]]
[283152, 18, 1, [4.159517765045166, -6.256530284881592]]
[283152, 11, 1, [6.561142921447754, -0.10789602249860764]]
[283152, 21, 1, [6.875308513641357, -6.491170883178711]]
[283152, 12, 1, [9.907249450683594, -10.578304290771484]]
[283152, 24, 1, [6.285161972045898, -8.082050323486328]]
[289702, 'popsize', 16, 'queuesize', 0]
[290552, 16, 0, [9.565601348876953, -9.164501190185547]]
[290552, 13, 0, [6.01080846786499, -12.37586784362793]]
[290552, 0, 0, [12.334147453308105, -0.15254637598991394]]
[290552, 10, 0, [3.23146653175354, -0.7483357191085815]]
[290552, 2, 0, [0.25316721200942993, -12.399463653564453]]
[290552, 17, 0, [0.12333516776561737, -6.878139019012451]]
[290552, 20, 0, [12.395013809204102, -4.751971244812012]]
[290552, 8, 0, [4.677985668182373, -4.7129387855529785]]
[290552, 19, 0, [8.877196311950684, -3.7738938331604004]]
[290552, 14, 1, [0.12334106862545013, -3.161935806274414]]
[290552, 7, 1, [4.442893981933594, -1.1708632707595825]]
[290552, 18, 1, [4.1390228271484375, -6.242002964019775]]
[290552, 11, 1, [6.5469231605529785, -0.14251357316970825]]
[290552, 21, 1, [6.7419233322143555, -6.486268997192383]]
[290552, 12, 1, [9.905159950256348, -10.553322792053223]]
[290552, 24, 1, [6.287647724151611, -8.233665466308594]]
[297052, 'popsize', 16, 'queuesize', 0]
[297902, 16, 0, [9.595552444458008, -9.170769691467285]]
[297902, 13, 0, [6.018309593200684, -12.375850677490234]]
[297902, 0, 0, [12.31619644165039, -0.152258962392807]]
[297902, 10, 0, [3.244161605834961, -0.7265917062759399]]
[297902, 2, 0, [0.21632510423660278, -12.392386436462402]]
[297902, 17, 0, [0.12333472818136215, -6.871859550476074]]
[297902, 20, 0, [12.386792182922363, -4.817124366760254]]
[297902, 8, 0, [4.283396244049072, -5.184670448303223]]
[297902, 19, 0, [8.857647895812988, -3.792327642440796]]
[297902, 14, 1, [0.12333648651838303, -3.155916213989258]]
[297902, 7, 1, [4.456592559814453, -1.129237174987793]]
[297902, 18, 1, [4.14918327331543, -6.037656307220459]]
[297902, 11, 1, [6.524682521820068, -0.18072228133678436]]
[297902, 21, 1, [6.728179931640625, -6.464625358581543]]
[297902, 12, 1, [9.916642189025879, -10.601800918579102]]
[297902, 24, 1, [6.10892391204834, -8.376781463623047]]
[304403, 'popsize', 16, 'queuesize', 0]
[305253, 16, 0, [9.618559837341309, -9.152193069458008]]
[305253, 13, 0, [6.02513313293457, -12.375847816467285]]
[305253, 0, 0, [12.286300659179688, -0.11120526492595673]]
[305253, 10, 0, [3.3166701793670654, -0.7421187162399292]]
[305253, 2, 0, [0.20048223435878754, -12.37435245513916]]
[305253, 17, 0, [0.12333392351865768, -6.869752883911133]]
[305253, 20, 0, [12.357980728149414, -4.83892297744751]]
[305253, 8, 0, [3.8221490383148193, -5.590322494506836]]
[305253, 19, 0, [8.860453605651855, -3.818711757659912]]
[305253, 14, 1, [0.1233401820063591, -3.152331590652466]]
[305253, 7, 1, [4.5377607345581055, -1.0921586751937866]]
[305253, 18, 1, [4.122558116912842, -6.096435070037842]]
[305253, 11, 1, [6.485239028930664, -0.13336075842380524]]
[305253, 21, 1, [6.704101085662842, -6.44464635848999]]
[305253, 12, 1, [9.952237129211426, -10.551958084106445]]
[305253, 24, 1, [6.122534275054932, -8.396800994873047]]
[311803, 'popsize', 16, 'queuesize', 0]
[312653, 16, 0, [9.613622665405273, -9.12202262878418]]
[312653, 13, 0, [6.033038139343262, -12.375847816467285]]
[312653, 0, 0, [12.248038291931152, -0.12944920361042023]]
[312653, 10, 0, [3.2985637187957764, -0.6419337391853333]]
[312653, 2, 0, [0.2308235466480255, -12.366721153259277]]
[312653, 17, 0, [0.1233348473906517, -6.867234706878662]]
[312653, 20, 0, [12.347293853759766, -4.889124870300293]]
[312653, 8, 0, [3.301363945007324, -5.926727771759033]]
[312653, 19, 0, [8.887866973876953, -3.828252077102661]]
[312653, 14, 1, [0.123337522149086, -3.1465981006622314]]
[312653, 7, 1, [4.5042829513549805, -1.1159495115280151]]
[312653, 18, 1, [4.1236572265625, -6.017825603485107]]
[312653, 11, 1, [6.450860023498535, -0.1209448054432869]]
[312653, 21, 1, [6.664440631866455, -6.572573184967041]]
[312653, 12, 1, [10.00887680053711, -10.459546089172363]]
[312653, 24, 1, [6.12614107131958, -8.429760932922363]]
[319203, 'popsize', 16, 'queuesize', 0]
[320053, 16, 0, [9.583056449890137, -9.112634658813477]]
[320053, 13, 0, [6.040892601013184, -12.375856399536133]]
[320053, 0, 0, [12.253317832946777, -0.1305907964706421]]
[320053, 10, 0, [3.2315378189086914, -0.7299718856811523]]
[320053, 2, 0, [0.24890851974487305, -12.334732055664062]]
[320053, 17, 0, [0.12333504855632782, -6.86212158203125]]
[320053, 20, 0, [12.355780601501465, -4.859714031219482]]
[320053, 8, 0, [2.8182785511016846, -6.12334680557251]]
[320053, 19, 0, [8.886651992797852, -3.829716444015503]]
[320053, 14, 1, [0.1233350932598114, -3.1411221027374268]]
[320053, 7, 1, [4.576857566833496, -1.07157301902771]]
[320053, 18, 1, [4.265873432159424, -6.030996322631836]]
[320053, 11, 1, [6.4233527183532715, -0.13968804478645325]]
[320053, 21, 1, [6.650783061981201, -6.732156753540039]]
[320053, 12, 1, [9.986980438232422, -10.46304702758789]]
[320053, 24, 1, [6.099564552307129, -8.399901390075684]]
[326603, 'popsize', 16, 'queuesize', 0]
[327453, 16, 0, [9.5574951171875, -9.122833251953125]]
[327453, 13, 0, [6.048119068145752, -12.375862121582031]]
[327453, 0, 0, [12.249262809753418, -0.13024426996707916]]
[327453, 10, 0, [3.232877731323242, -0.7945239543914795]]
[327453, 2, 0, [0.23589201271533966, -12.36109733581543]]
[327453, 17, 0, [0.12333210557699203, -6.858584403991699]]
[327453, 20, 0, [12.357829093933105, -4.765582084655762]]
[327453, 8, 0, [3.0619852542877197, -6.264298439025879]]
[327453, 19, 0, [8.9480619430542, -3.815154552459717]]
[327453, 14, 1, [0.12332648783922195, -3.135230779647827]]
[327453, 7, 1, [4.549992084503174, -1.106036901473999]]
[327453, 18, 1, [4.457403182983398, -6.023719787597656]]
[327453, 11, 1, [6.399191379547119, -0.1790429800748825]]
[327453, 21, 1, [6.642601490020752, -6.7615485191345215]]
[327453, 12, 1, [9.985520362854004, -10.505884170532227]]
[327453, 24, 1, [5.90786600112915, -8.411046028137207]]
[334003, 'popsize', 16, 'queuesize', 0]
[334853, 16, 0, [9.557066917419434, -9.154708862304688]]
[334853, 13, 0, [6.054648399353027, -12.375859260559082]]
[334853, 0, 0, [12.255791664123535, -0.13841044902801514]]
[334853, 10, 0, [3.2580478191375732, -0.7277711033821106]]
[334853, 2, 0, [0.2944315969944, -12.382158279418945]]
[334853, 17, 0, [0.12333253771066666, -6.85669469833374]]
[334853, 20, 0, [12.380633354187012, -4.5828351974487305]]
[334853, 8, 0, [3.561039447784424, -6.63485860824585]]
[334853, 19, 0, [8.930872917175293, -3.783442497253418]]
[334853, 14, 1, [0.12332919239997864, -3.1320769786834717]]
[334853, 7, 1, [4.572091579437256, -1.0717110633850098]]
[334853, 18, 1, [4.674574851989746, -6.080834865570068]]
[334853, 11, 1, [6.370853900909424, -0.19125081598758698]]
[334853, 21, 1, [6.6154704093933105, -6.768260478973389]]
[334853, 12, 1, [10.018644332885742, -10.442999839782715]]
[334853, 24, 1, [5.8391289710998535, -8.484718322753906]]
[341403, 'popsize', 16, 'queuesize', 0]
[342253, 16, 0, [9.582928657531738, -9.170909881591797]]
[342253, 13, 0, [6.06243371963501, -12.3758544921875]]
[342253, 0, 0, [12.25924301147461, -0.14775656163692474]]
[342253, 10, 0, [3.246830701828003, -0.7699534296989441]]
[342253, 2, 0, [0.28573793172836304, -12.360217094421387]]
[342253, 17, 0, [0.1233326718211174, -6.851070404052734]]
[342253, 20, 0, [12.383340835571289, -4.440049171447754]]
[342253, 8, 0, [4.011260986328125, -7.066885948181152]]
[342253, 19, 0, [8.921130180358887, -3.8113410472869873]]
[342253, 14, 1, [0.1233295127749443, -3.127131223678589]]
[342253, 7, 1, [4.6553168296813965, -1.0619981288909912]]
[342253, 18, 1, [4.862342834472656, -5.629966735839844]]
[342253, 11, 1, [6.3494462966918945, -0.16137665510177612]]
[342253, 21, 1, [6.598231315612793, -6.744767189025879]]
[342253, 12, 1, [9.598312377929688, -10.859715461730957]]
[342253, 24, 1, [5.8602519035339355, -8.631648063659668]]
[348753, 'popsize', 16, 'queuesize', 0]
[349603, 16, 0, [9.61011791229248, -9.160784721374512]]
[349603, 13, 0, [6.06992244720459, -12.375844955444336]]
[349603, 0, 0, [12.256210327148438, -0.1536615788936615]]
[349603, 10, 0, [3.266814947128296, -0.7004250884056091]]
[349603, 2, 0, [0.26094675064086914, -12.338589668273926]]
[349603, 17, 0, [0.12333995848894119, -6.846184253692627]]
[349603, 20, 0, [12.389859199523926, -4.49872350692749]]
[349603, 8, 0, [4.403286457061768, -7.543755531311035]]
[349603, 19, 0, [8.911255836486816, -3.849003791809082]]
[349603, 14, 1, [0.1233404129743576, -3.1203908920288086]]
[349603, 7, 1, [4.614153861999512, -1.0809252262115479]]
[349603, 18, 1, [4.9703049659729, -5.262546539306641]]
[349603, 11, 1, [6.360381603240967, -0.15028101205825806]]
[349603, 21, 1, [6.551570892333984, -6.851428031921387]]
[349603, 12, 1, [9.520557403564453, -11.009913444519043]]
[349603, 24, 1, [5.674963474273682, -8.646621704101562]]
[356153, 'popsize', 16, 'queuesize', 0]
[357003, 16, 0, [9.615564346313477, -9.127166748046875]]
[357003, 13, 0, [6.076535701751709, -12.375852584838867]]
[357003, 0, 0, [12.258698463439941, -0.15432140231132507]]
[357003, 10, 0, [3.254559278488159, -0.7411095499992371]]
[357003, 2, 0, [0.32195523381233215, -12.378619194030762]]
[357003, 17, 0, [0.12333232909440994, -6.843331336975098]]
[357003, 20, 0, [12.38434886932373, -4.587361812591553]]
[357003, 8, 0, [4.742971420288086, -8.062616348266602]]
[357003, 19, 0, [8.70320987701416, -3.849104881286621]]
[357003, 14, 1, [0.12332870066165924, -3.1136350631713867]]
[357003, 7, 1, [4.687241077423096, -1.0452324151992798]]
[357003, 18, 1, [5.080693244934082, -5.109257698059082]]
[357003, 11, 1, [6.40207052230835, -0.18232682347297668]]
[357003, 21, 1, [6.516943454742432, -6.989039897918701]]
[357003, 12, 1, [9.476048469543457, -10.97043514251709]]
[357003, 24, 1, [5.639492034912109, -8.692601203918457]]
[363553, 'popsize', 16, 'queuesize', 0]
[364403, 16, 0, [9.600122451782227, -9.101533889770508]]
[364403, 13, 0, [6.083942890167236, -12.37585163116455]]
[364403, 0, 0, [12.19775104522705, -0.12604382634162903]]
[364403, 10, 0, [3.2769980430603027, -0.6735497117042542]]
[364403, 2, 0, [0.29209330677986145, -12.376001358032227]]
[364403, 17, 0, [0.12333153933286667, -6.83980131149292]]
[364403, 20, 0, [12.38519287109375, -4.612842559814453]]
[364403, 8, 0, [5.021519660949707, -8.616340637207031]]
[364403, 19, 0, [8.678206443786621, -3.8298885822296143]]
[364403, 14, 1, [0.12333568185567856, -3.1105728149414062]]
[364403, 7, 1, [4.661496162414551, -1.0809863805770874]]
[364403, 18, 1, [5.125165939331055, -4.990334987640381]]
[364403, 11, 1, [6.2298760414123535, -0.12424298375844955]]
[364403, 21, 1, [6.498570919036865, -7.018470287322998]]
[364403, 12, 1, [9.359801292419434, -11.13512134552002]]
[364403, 24, 1, [5.621331691741943, -8.705470085144043]]
[370853, 'popsize', 16, 'queuesize', 0]
[371703, 16, 0, [9.781756401062012, -9.302690505981445]]
[371703, 13, 0, [6.090933322906494, -12.375850677490234]]
[371703, 0, 0, [12.221634864807129, -0.1352878361940384]]
[371703, 10, 0, [3.2660694122314453, -0.7127863168716431]]
[371703, 2, 0, [0.1734987199306488, -12.396252632141113]]
[371703, 17, 0, [0.12333720922470093, -6.834229946136475]]
[371703, 20, 0, [12.38651180267334, -4.632100582122803]]
[371703, 8, 0, [5.083314418792725, -8.90073013305664]]
[371703, 19, 0, [8.647401809692383, -3.830644130706787]]
[371703, 14, 1, [0.12333232164382935, -3.104475259780884]]
[371703, 7, 1, [4.688716411590576, -1.0565682649612427]]
[371703, 18, 1, [5.150699615478516, -4.978787899017334]]
[371703, 11, 1, [6.222959995269775, -0.1451788693666458]]
[371703, 21, 1, [6.4715657234191895, -7.023413181304932]]
[371703, 12, 1, [9.37518310546875, -11.157952308654785]]
[371703, 24, 1, [5.6163716316223145, -8.710270881652832]]
[378203, 'popsize', 16, 'queuesize', 0]
[379053, 16, 0, [9.832986831665039, -9.388099670410156]]
[379053, 13, 0, [6.097651958465576, -12.37586498260498]]
[379053, 0, 0, [12.237835884094238, -0.13802282512187958]]
[379053, 10, 0, [3.2734456062316895, -0.6406813859939575]]
[379053, 2, 0, [0.14046727120876312, -12.36282730102539]]
[379053, 17, 0, [0.12333866208791733, -6.8322319984436035]]
[379053, 20, 0, [12.389405250549316, -4.673405647277832]]
[379053, 8, 0, [5.100365161895752, -8.875237464904785]]
[379053, 19, 0, [8.638069152832031, -3.856792449951172]]
[379053, 14, 1, [0.12333694100379944, -3.100461483001709]]
[379053, 7, 1, [4.769596099853516, -1.048348307609558]]
[379053, 18, 1, [5.1145501136779785, -4.873304843902588]]
[379053, 11, 1, [6.018779754638672, -0.105284683406353]]
[379053, 21, 1, [6.45424747467041, -7.001368045806885]]
[379053, 12, 1, [9.170929908752441, -11.029461860656738]]
[379053, 24, 1, [5.593142032623291, -8.7330322265625]]
[385603, 'popsize', 16, 'queuesize', 0]
[386453, 16, 0, [10.054065704345703, -9.35960578918457]]
[386453, 13, 0, [6.105258941650391, -12.375863075256348]]
[386453, 0, 0, [12.244194030761719, -0.1417262852191925]]
[386453, 10, 0, [3.2603960037231445, -0.6818020343780518]]
[386453, 2, 0, [0.1734241247177124, -12.337235450744629]]
[386453, 17, 0, [0.12333199381828308, -6.829413890838623]]
[386453, 20, 0, [12.361672401428223, -4.711589813232422]]
[386453, 8, 0, [5.09995174407959, -8.397443771362305]]
[386453, 19, 0, [8.650003433227539, -3.878997802734375]]
[386453, 14, 1, [0.1233384981751442, -3.0944066047668457]]
[386453, 7, 1, [4.726668357849121, -1.0608618259429932]]
[386453, 18, 1, [5.017666816711426, -4.871838092803955]]
[386453, 11, 1, [5.968160152435303, -0.14864854514598846]]
[386453, 21, 1, [6.46524715423584, -6.968677043914795]]
[386453, 12, 1, [9.169527053833008, -11.071573257446289]]
[386453, 24, 1, [5.563440322875977, -8.735993385314941]]
[392903, 'popsize', 16, 'queuesize', 0]
[393753, 16, 0, [10.050848960876465, -9.384121894836426]]
[393753, 13, 0, [6.112022876739502, -12.375850677490234]]
[393753, 0, 0, [12.241959571838379, -0.143309086561203]]
[393753, 10, 0, [3.280491352081299, -0.6031177639961243]]
[393753, 2, 0, [0.2226686328649521, -12.38606071472168]]
[393753, 17, 0, [0.12333083152770996, -6.824690341949463]]
[393753, 20, 0, [12.317487716674805, -4.6965155601501465]]
[393753, 8, 0, [5.258549690246582, -7.809907913208008]]
[393753, 19, 0, [8.649345397949219, -3.8807497024536133]]
[393753, 14, 1, [0.12333142012357712, -3.0898067951202393]]
[393753, 7, 1, [4.803431034088135, -1.027409553527832]]
[393753, 18, 1, [5.019045829772949, -4.817892551422119]]
[393753, 11, 1, [5.957313060760498, -0.19337522983551025]]
[393753, 21, 1, [6.490274429321289, -6.957343101501465]]
[393753, 12, 1, [9.128463745117188, -11.029662132263184]]
[393753, 24, 1, [5.552398681640625, -8.71447467803955]]
[400254, 'popsize', 16, 'queuesize', 0]
[401104, 16, 0, [10.068363189697266, -9.401692390441895]]
[401104, 13, 0, [6.118513584136963, -12.375828742980957]]
[401104, 0, 0, [12.2312650680542, -0.16123145818710327]]
[401104, 10, 0, [3.2862484455108643, -0.6766300201416016]]
[401104, 2, 0, [0.218833327293396, -12.357771873474121]]
[401104, 17, 0, [0.1233283132314682, -6.818813800811768]]
[401104, 20, 0, [12.309537887573242, -4.700150966644287]]
[401104, 8, 0, [5.366389274597168, -7.484247207641602]]
[401104, 19, 0, [8.711403846740723, -3.91349720954895]]
[401104, 14, 1, [0.12333317846059799, -3.085233688354492]]
[401104, 7, 1, [4.770544052124023, -1.0597237348556519]]
[401104, 18, 1, [4.923192501068115, -4.811460971832275]]
[401104, 11, 1, [5.947312355041504, -0.16872531175613403]]
[401104, 21, 1, [6.389495372772217, -6.870423316955566]]
[401104, 12, 1, [9.147130966186523, -11.070767402648926]]
[401104, 24, 1, [5.471948623657227, -8.773574829101562]]
[407604, 'popsize', 16, 'queuesize', 0]
[408454, 16, 0, [10.10009479522705, -9.392290115356445]]
